919,624	0
919,994	0,01
920,364	0,01
920,734	-0
921,104	0
921,474	0
921,844	0
922,213	0
922,583	-0
922,953	0,01
923,322	0,01
923,692	0,01
924,061	0
924,43	0,01
924,8	0,01
925,169	0
925,538	0
925,907	0,01
926,276	0,01
926,645	0,01
927,014	0,01
927,383	0,01
927,751	0,01
928,12	0,01
928,489	0,01
928,857	0,01
929,226	0,01
929,594	0
929,962	0
930,331	0,01
930,699	0
931,067	0,01
931,435	0,01
931,803	0,01
932,171	0
932,539	0
932,907	0,01
933,275	0,01
933,642	0,01
934,01	0,01
934,378	0,02
934,745	0,02
935,113	0,01
935,48	0,01
935,847	0,01
936,215	0,01
936,582	0,02
936,949	0,02
937,316	0,01
937,683	0,02
938,05	0,02
938,417	0,02
938,783	0,02
939,15	0,02
939,517	0,01
939,883	0,02
940,25	0,01
940,616	0,02
940,983	0
941,349	0,01
941,715	0,01
942,082	0,01
942,448	0,01
942,814	0,02
943,18	0,03
943,546	0,01
943,912	0,03
944,277	0,02
944,643	0,01
945,009	0,02
945,374	0,02
945,74	0,01
946,105	0,03
946,471	0,02
946,836	0,02
947,202	0,02
947,567	0,03
947,932	0,02
948,297	0,02
948,662	0,02
949,027	0,02
949,392	0,02
949,757	0,03
950,121	0,01
950,486	0,02
950,851	0,02
951,215	0,02
951,58	0,03
951,944	0,03
952,309	0
952,673	0,01
953,037	0,02
953,401	0,02
953,765	0,01
954,129	0,02
954,493	0,02
954,857	0,02
955,221	0,02
955,585	0,02
955,949	0
956,312	0,02
956,676	0,02
957,039	0,03
957,403	0,02
957,766	0,02
958,13	0,03
958,493	0,04
958,856	0,04
959,219	0,04
959,582	0,03
959,945	0,03
960,308	0,03
960,671	0,04
961,034	0,02
961,396	0,01
961,759	0,02
962,122	0,02
962,484	0,02
962,847	0,03
963,209	0,03
963,571	0,06
963,934	0,02
964,296	0,04
964,658	0,04
965,02	0,04
965,382	0,05
965,744	0,04
966,106	0,02
966,468	0,03
966,829	0,02
967,191	0,02
967,553	0,02
967,914	0,02
968,276	0,03
968,637	0,04
968,998	0,01
969,36	0,05
969,721	0,05
970,082	-0,01
970,443	0,05
970,804	0,02
971,165	0,01
971,526	0,03
971,887	0,03
972,247	0,01
972,608	0,04
972,969	0,05
973,329	0,04
973,69	0,01
974,05	0,04
974,41	0,02
974,771	0,03
975,131	0,01
975,491	0,03
975,851	0,03
976,211	0,04
976,571	0,02
976,931	0,04
977,291	0,01
977,65	0,08
978,01	0,02
978,37	0,01
978,729	0,05
979,089	0,02
979,448	0,04
979,807	0,01
980,167	0,06
980,526	0,05
980,885	0,04
981,244	0,04
981,603	0,04
981,962	0,1
982,321	0,04
982,68	0
983,038	0,03
983,397	0,05
983,756	0,03
984,114	0,08
984,473	0,02
984,831	0,04
985,19	0,03
985,548	0,04
985,906	0,04
986,264	0,03
986,622	-0
986,98	0,01
987,338	0
987,696	0,01
988,054	-0,01
988,412	0,04
988,769	-0,04
989,127	0,01
989,484	-0,02
989,842	0,06
990,199	0,03
990,557	0,03
990,914	0,08
991,271	0,02
991,628	-0,01
991,985	0,06
992,342	-0,02
992,699	0,02
993,056	0,05
993,413	0,03
993,77	0,02
994,126	0,02
994,483	0,03
994,84	-0,04
995,196	0,02
995,552	0,06
995,909	0,13
996,265	0,01
996,621	-0,01
996,977	0,07
997,333	-0,03
997,689	0,04
998,045	0,02
998,401	0,01
998,757	0,02
999,113	0,01
999,468	0,02
999,824	-0,04
1000,18	0,02
1000,535	0,05
1000,89	0,05
1001,246	0,01
1001,601	0,1
1001,956	0,07
1002,311	-0,01
1002,666	0,08
1003,021	0,07
1003,376	0,01
1003,731	-0
1004,086	0,09
1004,441	-0,03
1004,795	-0,05
1005,15	0,03
1005,505	-0,05
1005,859	-0,01
1006,213	0,1
1006,568	0,03
1006,922	0,06
1007,276	-0
1007,63	0,06
1007,984	-0,01
1008,338	0,08
1008,692	-0
1009,046	0,04
1009,4	0,07
1009,754	0,04
1010,107	0,02
1010,461	0,01
1010,814	0,07
1011,168	0,05
1011,521	0,02
1011,874	-0,03
1012,228	-0,03
1012,581	-0,05
1012,934	-0,02
1013,287	0,13
1013,64	-0
1013,993	0,15
1014,346	0,03
1014,699	0,03
1015,051	-0,05
1015,404	-0,05
1015,756	-0,06
1016,109	0
1016,461	0,01
1016,814	-0,03
1017,166	0,06
1017,518	-0,04
1017,87	0,02
1018,223	-0,04
1018,575	0,04
1018,927	0,01
1019,278	0,09
1019,63	0,15
1019,982	0,1
1020,334	0,03
1020,685	0,02
1021,037	0,05
1021,388	0,06
1021,74	0,03
1022,091	0,02
1022,442	-0,09
1022,794	-0,01
1023,145	0
1023,496	0,02
1023,847	-0,04
1024,198	0,03
1024,549	0,03
1024,9	0,08
1025,25	0,04
1025,601	-0
1025,952	0
1026,302	-0,03
1026,653	-0,07
1027,003	-0,06
1027,353	0
1027,704	0,04
1028,054	0,01
1028,404	0,04
1028,754	0
1029,104	0,06
1029,454	-0,05
1029,804	-0,01
1030,154	0,01
1030,503	0,01
1030,853	0,01
